-----Simulation 0-----
780600.0,52,78,59,68,55,56,46
780600.0,52,78,59,68,55,56,46
780600.0,52,78,59,68,55,56,46
780600.0,52,78,59,68,55,56,46
780697.0,52,78,59,68,55,56,46
780697,52,78,59,68,55,56,46
780697,52,77,59,68,55,56,46
780697.0,52,77,59,68,55,56,46
780810.0,52,77,59,68,55,56,46
780810,52,77,59,68,55,56,46
780810,52,77,59,68,54,56,46
780810.0,52,77,59,68,54,56,46
780845.0,52,77,59,68,54,56,46
780991.0,52,77,59,68,54,56,46
781080,52,77,59,68,54,56,46
781080,52,77,59,67,54,56,46
781117.0,52,77,59,67,54,56,46
781148,52,77,60,67,54,56,46
781148,52,77,60,67,54,56,46
781148.0,52,77,60,67,54,56,46
781148.0,52,77,60,67,54,56,46
781200.0,52,77,60,67,54,56,46
781200.0,52,77,60,67,54,56,46
781200.0,52,77,60,67,54,56,46
781200.0,52,77,60,67,54,56,46
781200.0,52,77,60,67,54,56,46
781200.0,52,77,60,67,54,56,46
781200.0,52,77,60,67,54,56,46
781200.0,52,77,60,67,54,56,46
781200.0,52,77,60,67,54,56,46
781200.0,52,77,60,67,54,56,46
781200.0,52,77,60,67,54,56,46
781200.0,52,77,60,67,54,56,46
781200.0,52,77,60,67,54,56,46
781200.0,52,77,60,67,54,56,46
781200.0,52,77,60,67,54,56,46
781200.0,52,77,60,67,54,56,46
781200.0,52,77,60,67,54,56,46
781200.0,52,77,60,67,54,56,46
781200.0,52,77,60,67,54,56,46
781200.0,52,77,60,67,54,56,46
781200.0,52,77,60,67,54,56,46
781200.0,52,77,60,67,54,56,46
781200.0,52,77,60,67,54,56,46
781200.0,52,77,60,67,54,56,46
781200.0,52,77,60,67,54,56,46
781200.0,52,77,60,67,54,56,46
781200.0,52,77,60,67,54,56,46
781200.0,52,77,60,67,54,56,46
781200.0,52,77,60,67,54,56,46
781200.0,52,77,60,67,54,56,46
781200.0,52,77,60,67,54,56,46
781200.0,52,77,60,67,54,56,46
781200.0,52,77,60,67,54,56,46
781200.0,52,77,60,67,54,56,46
781200.0,52,77,60,67,54,56,46
781200.0,52,77,60,67,54,56,46
781200.0,52,77,60,67,54,56,46
781200.0,52,77,60,67,54,56,46
781200.0,52,77,60,67,54,56,46
781200.0,52,77,60,67,54,56,46
781200.0,52,77,60,67,54,56,46
781200.0,52,77,60,67,54,56,46
781200.0,52,77,60,67,54,56,46
781200.0,52,77,60,67,54,56,46
781200,52,77,60,67,54,56,46
781225.0,52,77,60,67,54,56,46
781225,52,77,60,67,54,56,46
781225,52,77,60,67,53,56,46
781225.0,52,77,60,67,53,56,46
781227,52,77,60,67,53,56,46
781227,51,77,60,67,53,56,46
781264.0,51,77,60,67,53,56,46
781284.0,51,77,60,67,53,56,46
781451,52,77,60,67,53,56,46
781451,52,77,60,67,53,56,46
781543.0,52,77,60,67,53,56,46
781601.0,52,77,60,67,53,56,46
781601,52,77,60,67,53,56,46
781601,52,76,60,67,53,56,46
781601.0,52,76,60,67,53,56,46
781622.0,52,76,60,67,53,56,46
781622,52,76,60,67,53,56,46
781622,52,76,60,67,53,55,46
781622.0,52,76,60,67,53,55,46
781713.0,52,76,60,67,53,55,46
781713,52,76,60,67,53,55,46
781713,52,76,60,67,53,55,45
781713.0,52,76,60,67,53,55,45
781735,52,76,60,67,53,55,45
781735,52,76,60,66,53,55,45
781800.0,52,76,60,66,53,55,45
781800.0,52,76,60,66,53,55,45
781800.0,52,76,60,66,53,55,45
781800.0,52,76,60,66,53,55,45
781800.0,52,76,60,66,53,55,45
781800.0,52,76,60,66,53,55,45
781800.0,52,76,60,66,53,55,45
781800.0,52,76,60,66,53,55,45
781800.0,52,76,60,66,53,55,45
781800.0,52,76,60,66,53,55,45
781800.0,52,76,60,66,53,55,45
781800.0,52,76,60,66,53,55,45
781926.0,52,76,60,66,53,55,45
781926,52,76,60,66,53,55,45
781926,52,76,60,66,53,54,45
781926.0,52,76,60,66,53,54,45
781936.0,52,76,60,66,53,54,45
782257.0,52,76,60,66,53,54,45
782400.0,52,76,60,66,53,54,45
782400.0,52,76,60,66,53,54,45
782400.0,52,76,60,66,53,54,45
782400.0,52,76,60,66,53,54,45
782400.0,52,76,60,66,53,54,45
782400.0,52,76,60,66,53,54,45
782400.0,52,76,60,66,53,54,45
782400.0,52,76,60,66,53,54,45
782400.0,52,76,60,66,53,54,45
782400.0,52,76,60,66,53,54,45
782410,52,76,60,66,53,54,45
782410,51,76,60,66,53,54,45
782566.0,51,76,60,66,53,54,45
782572.0,51,76,60,66,53,54,45
782615.0,51,76,60,66,53,54,45
782615,51,76,60,66,53,54,45
782615,50,76,60,66,53,54,45
782615.0,50,76,60,66,53,54,45
782628.0,50,76,60,66,53,54,45
782628,50,76,60,66,53,54,45
782628,50,76,60,66,53,54,44
782628.0,50,76,60,66,53,54,44
782657,50,76,60,66,53,54,44
782657,50,76,60,66,52,54,44
782743.0,50,76,60,66,52,54,44
782743,50,76,60,66,52,54,44
782743,49,76,60,66,52,54,44
782743.0,49,76,60,66,52,54,44
782859,49,76,60,66,52,54,44
782859,49,75,60,66,52,54,44
782868,49,75,60,66,52,54,45
782868,49,75,60,66,52,54,45
782966,49,76,60,66,52,54,45
782966,49,76,60,66,52,54,45
783000.0,49,76,60,66,52,54,45
783000.0,49,76,60,66,52,54,45
783000.0,49,76,60,66,52,54,45
783000.0,49,76,60,66,52,54,45
783118.0,49,76,60,66,52,54,45
783225,49,76,60,66,52,54,45
783225,49,76,60,65,52,54,45
783245.0,49,76,60,65,52,54,45
783401.0,49,76,60,65,52,54,45
783401,49,76,60,65,52,54,45
783401,49,76,60,65,52,54,44
783401.0,49,76,60,65,52,54,44
783600.0,49,76,60,65,52,54,44
783600.0,49,76,60,65,52,54,44
783600.0,49,76,60,65,52,54,44
783600.0,49,76,60,65,52,54,44
783600.0,49,76,60,65,52,54,44
783600.0,49,76,60,65,52,54,44
783600.0,49,76,60,65,52,54,44
783600.0,49,76,60,65,52,54,44
783768,49,76,60,65,52,54,44
783768,49,76,60,65,52,53,44
783772.0,49,76,60,65,52,53,44
783772,49,76,60,65,52,53,44
783772,49,76,59,65,52,53,44
783772.0,49,76,59,65,52,53,44
783865.0,49,76,59,65,52,53,44
783865,49,76,59,65,52,53,44
783865,49,76,58,65,52,53,44
783865.0,49,76,58,65,52,53,44
783884.0,49,76,58,65,52,53,44
783884,49,76,58,65,52,53,44
783884,48,76,58,65,52,53,44
783884.0,48,76,58,65,52,53,44
783917,48,76,58,65,52,53,45
783917,48,76,58,65,52,53,45
783977.0,48,76,58,65,52,53,45
784003.0,48,76,58,65,52,53,45
784041,48,76,58,65,52,53,45
784041,48,76,58,65,52,52,45
784107,49,76,58,65,52,52,45
784107,49,76,58,65,52,52,45
784153.0,49,76,58,65,52,52,45
784181.0,49,76,58,65,52,52,45
784196,49,76,58,65,52,52,45
784196,49,76,58,65,52,52,44
784200.0,49,76,58,65,52,52,44
784200.0,49,76,58,65,52,52,44
784200.0,49,76,58,65,52,52,44
784200.0,49,76,58,65,52,52,44
784200.0,49,76,58,65,52,52,44
784200.0,49,76,58,65,52,52,44
784355,49,76,58,65,52,52,44
784355,49,76,57,65,52,52,44
784620,50,76,57,65,52,52,44
784620,50,76,57,65,52,52,44
784644.0,50,76,57,65,52,52,44
784644,50,76,57,65,52,52,44
784644,50,76,57,65,51,52,44
784644.0,50,76,57,65,51,52,44
784696,50,76,57,65,51,52,44
784696,50,75,57,65,51,52,44
784782,50,75,57,65,52,52,44
784782,50,75,57,65,52,52,44
784800.0,50,75,57,65,52,52,44
784800.0,50,75,57,65,52,52,44
784800.0,50,75,57,65,52,52,44
784800.0,50,75,57,65,52,52,44
784800.0,50,75,57,65,52,52,44
784800.0,50,75,57,65,52,52,44
784800.0,50,75,57,65,52,52,44
784800.0,50,75,57,65,52,52,44
784800.0,50,75,57,65,52,52,44
784800.0,50,75,57,65,52,52,44
784800,50,75,57,65,52,52,44
784815.0,50,75,57,65,52,52,44
784815,50,75,57,65,52,52,44
784815,50,75,57,64,52,52,44
784815.0,50,75,57,64,52,52,44
785043.0,50,75,57,64,52,52,44
785043,50,75,57,64,52,52,44
785043,49,75,57,64,52,52,44
785043.0,49,75,57,64,52,52,44
785163.0,49,75,57,64,52,52,44
785163,49,75,57,64,52,52,44
785163,49,75,56,64,52,52,44
785163.0,49,75,56,64,52,52,44
785214.0,49,75,56,64,52,52,44
785235.0,49,75,56,64,52,52,44
785235,49,75,56,64,52,52,44
785235,49,75,56,63,52,52,44
785235.0,49,75,56,63,52,52,44
785239.0,49,75,56,63,52,52,44
785239,49,75,56,63,52,52,44
785239,49,75,55,63,52,52,44
785239.0,49,75,55,63,52,52,44
785400.0,49,75,55,63,52,52,44
785400.0,49,75,55,63,52,52,44
785400.0,49,75,55,63,52,52,44
785400.0,49,75,55,63,52,52,44
785400.0,49,75,55,63,52,52,44
785400.0,49,75,55,63,52,52,44
785400.0,49,75,55,63,52,52,44
785400.0,49,75,55,63,52,52,44
785400.0,49,75,55,63,52,52,44
785400.0,49,75,55,63,52,52,44
785400.0,49,75,55,63,52,52,44
785400.0,49,75,55,63,52,52,44
785400.0,49,75,55,63,52,52,44
785400.0,49,75,55,63,52,52,44
785488.0,49,75,55,63,52,52,44
785588.0,49,75,55,63,52,52,44
785682.0,49,75,55,63,52,52,44
785682,49,75,55,63,52,52,44
785682,49,75,55,62,52,52,44
785682.0,49,75,55,62,52,52,44
785686.0,49,75,55,62,52,52,44
785717.0,49,75,55,62,52,52,44
785907.0,49,75,55,62,52,52,44
785907.0,49,75,55,62,52,52,44
785916,49,75,55,62,53,52,44
785916,49,75,55,62,53,52,44
786119.0,49,75,55,62,53,52,44
786119.0,49,75,55,62,53,52,44
786119,49,75,55,62,53,52,44
786119,49,74,55,62,53,52,44
786119,49,74,55,62,53,52,44
786119,49,73,55,62,53,52,44
786119.0,49,73,55,62,53,52,44
786119.0,49,73,55,62,53,52,44
786145.0,49,73,55,62,53,52,44
786251.0,49,73,55,62,53,52,44
786251.0,49,73,55,62,53,52,44
786251.0,49,73,55,62,53,52,44
786272,49,73,55,62,53,52,44
786272,49,73,55,62,53,51,44
786317.0,49,73,55,62,53,51,44
786317,49,73,55,62,53,51,44
786317,49,73,55,61,53,51,44
786317.0,49,73,55,61,53,51,44
786403.0,49,73,55,61,53,51,44
786403,49,73,55,61,53,51,44
786403,49,73,55,60,53,51,44
786403.0,49,73,55,60,53,51,44
786444.0,49,73,55,60,53,51,44
786448.0,49,73,55,60,53,51,44
786510,49,73,55,60,53,51,44
786510,49,73,54,60,53,51,44
786518.0,49,73,54,60,53,51,44
786518,49,73,54,60,53,51,44
786518,49,72,54,60,53,51,44
786518.0,49,72,54,60,53,51,44
786600.0,49,72,54,60,53,51,44
786600.0,49,72,54,60,53,51,44
786600.0,49,72,54,60,53,51,44
786600.0,49,72,54,60,53,51,44
786600.0,49,72,54,60,53,51,44
786600.0,49,72,54,60,53,51,44
786600.0,49,72,54,60,53,51,44
786600.0,49,72,54,60,53,51,44
786600.0,49,72,54,60,53,51,44
786600.0,49,72,54,60,53,51,44
786626,49,72,54,60,53,51,44
786626,49,72,54,59,53,51,44
786665.0,49,72,54,59,53,51,44
786665,49,72,54,59,53,51,44
786665,49,72,54,59,52,51,44
786665.0,49,72,54,59,52,51,44
786678.0,49,72,54,59,52,51,44
786688.0,49,72,54,59,52,51,44
786688,49,72,54,59,52,51,44
786688,48,72,54,59,52,51,44
786688.0,48,72,54,59,52,51,44
787079,48,72,54,59,52,51,44
787079,48,72,54,59,51,51,44
787192.0,48,72,54,59,51,51,44
787200.0,48,72,54,59,51,51,44
787200.0,48,72,54,59,51,51,44
787200.0,48,72,54,59,51,51,44
787200.0,48,72,54,59,51,51,44
787200.0,48,72,54,59,51,51,44
787200.0,48,72,54,59,51,51,44
787224,48,72,54,59,51,51,44
787224,48,72,54,58,51,51,44
787272.0,48,72,54,58,51,51,44
787362.0,48,72,54,58,51,51,44
787383,48,72,54,58,51,51,44
787383,48,72,54,58,51,50,44
787413,48,72,54,58,51,50,44
787413,48,72,54,57,51,50,44
787495.0,48,72,54,57,51,50,44
787495,48,72,54,57,51,50,44
787495,48,72,54,57,51,50,43
787495.0,48,72,54,57,51,50,43
787624.0,48,72,54,57,51,50,43
787717.0,48,72,54,57,51,50,43
787717,48,72,54,57,51,50,43
787717,48,72,54,56,51,50,43
787717.0,48,72,54,56,51,50,43
787800.0,48,72,54,56,51,50,43
787800.0,48,72,54,56,51,50,43
787800.0,48,72,54,56,51,50,43
787800.0,48,72,54,56,51,50,43
787800.0,48,72,54,56,51,50,43
787800.0,48,72,54,56,51,50,43
787800.0,48,72,54,56,51,50,43
787800.0,48,72,54,56,51,50,43
787800.0,48,72,54,56,51,50,43
787800.0,48,72,54,56,51,50,43
787800.0,48,72,54,56,51,50,43
787800.0,48,72,54,56,51,50,43
787839.0,48,72,54,56,51,50,43
787950.0,48,72,54,56,51,50,43
787962.0,48,72,54,56,51,50,43
787962,48,72,54,56,51,50,43
787962,47,72,54,56,51,50,43
787962.0,47,72,54,56,51,50,43
787995.0,47,72,54,56,51,50,43
787995,47,72,54,56,51,50,43
787995,47,72,53,56,51,50,43
787995.0,47,72,53,56,51,50,43
788110.0,47,72,53,56,51,50,43
788110,47,72,53,56,51,50,43
788110,46,72,53,56,51,50,43
788110.0,46,72,53,56,51,50,43
788137,46,72,53,56,51,50,43
788137,46,72,53,56,51,50,42
788258.0,46,72,53,56,51,50,42
788268.0,46,72,53,56,51,50,42
788268.0,46,72,53,56,51,50,42
788331.0,46,72,53,56,51,50,42
788331,46,72,53,56,51,50,42
788331,46,72,53,55,51,50,42
788331.0,46,72,53,55,51,50,42
788392.0,46,72,53,55,51,50,42
788392,46,72,53,55,51,50,42
788392,46,72,53,55,51,50,41
788392.0,46,72,53,55,51,50,41
788400.0,46,72,53,55,51,50,41
788400.0,46,72,53,55,51,50,41
788400.0,46,72,53,55,51,50,41
788400.0,46,72,53,55,51,50,41
788400,46,72,53,55,51,50,41
788489.0,46,72,53,55,51,50,41
788489,46,72,53,55,51,50,41
788489,46,72,53,55,51,49,41
788489.0,46,72,53,55,51,49,41
788597.0,46,72,53,55,51,49,41
788597.0,46,72,53,55,51,49,41
788597,46,72,53,55,51,49,41
788597,46,71,53,55,51,49,41
788597,46,71,53,55,51,49,41
788597,46,71,53,55,51,48,41
788597.0,46,71,53,55,51,48,41
788597.0,46,71,53,55,51,48,41
788644.0,46,71,53,55,51,48,41
788644,46,71,53,55,51,48,41
788644,46,71,53,55,50,48,41
788644.0,46,71,53,55,50,48,41
788645.0,46,71,53,55,50,48,41
788645,46,71,53,55,50,48,41
788645,46,71,53,55,49,48,41
788645.0,46,71,53,55,49,48,41
788685.0,46,71,53,55,49,48,41
788784.0,46,71,53,55,49,48,41
788784,46,71,53,55,49,48,41
788784,46,71,52,55,49,48,41
788784.0,46,71,52,55,49,48,41
788851.0,46,71,52,55,49,48,41
788852.0,46,71,52,55,49,48,41
788879.0,46,71,52,55,49,48,41
788934.0,46,71,52,55,49,48,41
788974.0,46,71,52,55,49,48,41
788976.0,46,71,52,55,49,48,41
789000.0,46,71,52,55,49,48,41
789000.0,46,71,52,55,49,48,41
789227.0,46,71,52,55,49,48,41
789227,46,71,52,55,49,48,41
789227,46,71,52,55,48,48,41
789227.0,46,71,52,55,48,48,41
789306.0,46,71,52,55,48,48,41
789306,46,71,52,55,48,48,41
789306,46,71,51,55,48,48,41
789306.0,46,71,51,55,48,48,41
789516.0,46,71,51,55,48,48,41
789516.0,46,71,51,55,48,48,41
789548.0,46,71,51,55,48,48,41
789553.0,46,71,51,55,48,48,41
789553,46,71,51,55,48,48,41
789553,46,70,51,55,48,48,41
789553.0,46,70,51,55,48,48,41
789576.0,46,70,51,55,48,48,41
789576,46,70,51,55,48,48,41
789576,46,70,51,55,47,48,41
789576.0,46,70,51,55,47,48,41
789600.0,46,70,51,55,47,48,41
789600.0,46,70,51,55,47,48,41
789647,46,70,51,55,47,48,41
789647,46,70,51,55,47,48,40
789708,46,70,51,55,47,48,40
789708,45,70,51,55,47,48,40
789788.0,45,70,51,55,47,48,40
789788,45,70,51,55,47,48,40
789788,45,69,51,55,47,48,40
789788.0,45,69,51,55,47,48,40
789968.0,45,69,51,55,47,48,40
789977.0,45,69,51,55,47,48,40
789977,45,69,51,55,47,48,40
789977,44,69,51,55,47,48,40
789977.0,44,69,51,55,47,48,40
790005.0,44,69,51,55,47,48,40
790005,44,69,51,55,47,48,40
790005,44,69,51,55,47,48,39
790005.0,44,69,51,55,47,48,39
790052.0,44,69,51,55,47,48,39
790052,44,69,51,55,47,48,39
790052,44,69,51,55,47,47,39
790052.0,44,69,51,55,47,47,39
790114.0,44,69,51,55,47,47,39
790114,44,69,51,55,47,47,39
790114,44,68,51,55,47,47,39
790114.0,44,68,51,55,47,47,39
790199,44,68,51,55,47,47,39
790199,44,68,51,54,47,47,39
790200.0,44,68,51,54,47,47,39
790200.0,44,68,51,54,47,47,39
790200.0,44,68,51,54,47,47,39
790200.0,44,68,51,54,47,47,39
790200.0,44,68,51,54,47,47,39
790200.0,44,68,51,54,47,47,39
790200.0,44,68,51,54,47,47,39
790200.0,44,68,51,54,47,47,39
790337.0,44,68,51,54,47,47,39
790362.0,44,68,51,54,47,47,39
790362,44,68,51,54,47,47,39
790362,44,67,51,54,47,47,39
790362.0,44,67,51,54,47,47,39
790468.0,44,67,51,54,47,47,39
790468,44,67,51,54,47,47,39
790468,44,67,51,53,47,47,39
790468.0,44,67,51,53,47,47,39
790508.0,44,67,51,53,47,47,39
790579.0,44,67,51,53,47,47,39
790579,44,67,51,53,47,47,39
790579,43,67,51,53,47,47,39
790579.0,43,67,51,53,47,47,39
790591.0,43,67,51,53,47,47,39
790591,43,67,51,53,47,47,39
790591,43,66,51,53,47,47,39
790591.0,43,66,51,53,47,47,39
790696.0,43,66,51,53,47,47,39
790696,43,66,51,53,47,47,39
790696,43,66,51,53,47,47,38
790696.0,43,66,51,53,47,47,38
790789,43,66,51,53,47,47,38
790789,42,66,51,53,47,47,38
790800.0,42,66,51,53,47,47,38
790800.0,42,66,51,53,47,47,38
790800.0,42,66,51,53,47,47,38
790800.0,42,66,51,53,47,47,38
790800.0,42,66,51,53,47,47,38
790800.0,42,66,51,53,47,47,38
790800.0,42,66,51,53,47,47,38
790800.0,42,66,51,53,47,47,38
790839.0,42,66,51,53,47,47,38
790839,42,66,51,53,47,47,38
790839,42,66,51,53,47,47,37
790839.0,42,66,51,53,47,47,37
790868,42,66,51,53,47,47,37
790868,42,66,51,52,47,47,37
790947.0,42,66,51,52,47,47,37
790947.0,42,66,51,52,47,47,37
791051.0,42,66,51,52,47,47,37
791051,42,66,51,52,47,47,37
791051,41,66,51,52,47,47,37
791051.0,41,66,51,52,47,47,37
791059,41,66,51,52,47,47,37
791059,41,66,51,52,46,47,37
791169.0,41,66,51,52,46,47,37
791400.0,41,66,51,52,46,47,37
791400.0,41,66,51,52,46,47,37
791400.0,41,66,51,52,46,47,37
791400.0,41,66,51,52,46,47,37
791400.0,41,66,51,52,46,47,37
791400.0,41,66,51,52,46,47,37
791400.0,41,66,51,52,46,47,37
791400.0,41,66,51,52,46,47,37
791400.0,41,66,51,52,46,47,37
791400.0,41,66,51,52,46,47,37
791472.0,41,66,51,52,46,47,37
791472,41,66,51,52,46,47,37
791472,41,66,51,52,46,47,36
791472.0,41,66,51,52,46,47,36
791685.0,41,66,51,52,46,47,36
791685,41,66,51,52,46,47,36
791685,41,66,50,52,46,47,36
791685.0,41,66,50,52,46,47,36
791760.0,41,66,50,52,46,47,36
791819.0,41,66,50,52,46,47,36
791927.0,41,66,50,52,46,47,36
791949,41,66,50,52,46,47,36
791949,41,66,50,52,46,46,36
791982.0,41,66,50,52,46,46,36
791982.0,41,66,50,52,46,46,36
792000,41,66,50,52,46,46,36
792053,41,66,50,52,46,46,36
792053,41,66,50,52,46,45,36
792074.0,41,66,50,52,46,45,36
792074,41,66,50,52,46,45,36
792074,41,66,49,52,46,45,36
792074.0,41,66,49,52,46,45,36
792443.0,41,66,49,52,46,45,36
792448.0,41,66,49,52,46,45,36
792448,41,66,49,52,46,45,36
792448,41,66,49,51,46,45,36
792448.0,41,66,49,51,46,45,36
792600.0,41,66,49,51,46,45,36
792600.0,41,66,49,51,46,45,36
792600.0,41,66,49,51,46,45,36
792600.0,41,66,49,51,46,45,36
792600.0,41,66,49,51,46,45,36
792600.0,41,66,49,51,46,45,36
792600.0,41,66,49,51,46,45,36
792600.0,41,66,49,51,46,45,36
792600.0,41,66,49,51,46,45,36
792600.0,41,66,49,51,46,45,36
792600.0,41,66,49,51,46,45,36
792600.0,41,66,49,51,46,45,36
792600.0,41,66,49,51,46,45,36
792600.0,41,66,49,51,46,45,36
792600.0,41,66,49,51,46,45,36
792600.0,41,66,49,51,46,45,36
792600.0,41,66,49,51,46,45,36
792600.0,41,66,49,51,46,45,36
792766.0,41,66,49,51,46,45,36
792766,41,66,49,51,46,45,36
792766,41,65,49,51,46,45,36
792766.0,41,65,49,51,46,45,36
792866.0,41,65,49,51,46,45,36
792866,41,65,49,51,46,45,36
792866,41,64,49,51,46,45,36
792899.0,41,64,49,51,46,45,36
792899,41,64,49,51,46,45,36
792899,41,64,48,51,46,45,36
792899.0,41,64,48,51,46,45,36
792911.0,41,64,48,51,46,45,36
792911,41,64,48,51,46,45,36
792911,40,64,48,51,46,45,36
792911.0,40,64,48,51,46,45,36
792912.0,40,64,48,51,46,45,36
792945.0,40,64,48,51,46,45,36
792968.0,40,64,48,51,46,45,36
792968,40,64,48,51,46,45,36
792968,40,64,48,51,46,44,36
792968.0,40,64,48,51,46,44,36
793058.0,40,64,48,51,46,44,36
793074.0,40,64,48,51,46,44,36
793079.0,40,64,48,51,46,44,36
793079,40,64,48,51,46,44,36
793079,40,63,48,51,46,44,36
793079.0,40,63,48,51,46,44,36
793127.0,40,63,48,51,46,44,36
793127,40,63,48,51,46,44,36
793127,40,63,47,51,46,44,36
793127.0,40,63,47,51,46,44,36
793200.0,40,63,47,51,46,44,36
793200.0,40,63,47,51,46,44,36
793200.0,40,63,47,51,46,44,36
793200.0,40,63,47,51,46,44,36
793200.0,40,63,47,51,46,44,36
793200.0,40,63,47,51,46,44,36
793200.0,40,63,47,51,46,44,36
793200.0,40,63,47,51,46,44,36
793200.0,40,63,47,51,46,44,36
793200.0,40,63,47,51,46,44,36
793200.0,40,63,47,51,46,44,36
793200.0,40,63,47,51,46,44,36
793200.0,40,63,47,51,46,44,36
793200.0,40,63,47,51,46,44,36
793200.0,40,63,47,51,46,44,36
793200.0,40,63,47,51,46,44,36
793264.0,40,63,47,51,46,44,36
793264,40,63,47,51,46,44,36
793264,40,62,47,51,46,44,36
793264.0,40,62,47,51,46,44,36
793308.0,40,62,47,51,46,44,36
793308,40,62,47,51,46,44,36
793308,40,62,47,51,46,44,35
793308.0,40,62,47,51,46,44,35
793312.0,40,62,47,51,46,44,35
793324.0,40,62,47,51,46,44,35
793536.0,40,62,47,51,46,44,35
793536,40,62,47,51,46,44,35
793536,40,62,47,51,46,44,34
793536.0,40,62,47,51,46,44,34
793651.0,40,62,47,51,46,44,34
793651,40,62,47,51,46,44,34
793651,39,62,47,51,46,44,34
793651.0,39,62,47,51,46,44,34
793800.0,39,62,47,51,46,44,34
793800.0,39,62,47,51,46,44,34
793800.0,39,62,47,51,46,44,34
793800.0,39,62,47,51,46,44,34
793800.0,39,62,47,51,46,44,34
793800.0,39,62,47,51,46,44,34
793800.0,39,62,47,51,46,44,34
793800.0,39,62,47,51,46,44,34
793800.0,39,62,47,51,46,44,34
793800.0,39,62,47,51,46,44,34
793893,39,62,47,51,46,44,35
793893,39,62,47,51,46,44,35
793936.0,39,62,47,51,46,44,35
793936,39,62,47,51,46,44,35
793936,39,62,47,51,46,43,35
793936.0,39,62,47,51,46,43,35
794400.0,39,62,47,51,46,43,35
794400.0,39,62,47,51,46,43,35
794926,39,62,47,51,46,43,35
794926,39,62,47,51,46,42,35
795000.0,39,62,47,51,46,42,35
795000.0,39,62,47,51,46,42,35
795000.0,39,62,47,51,46,42,35
795000.0,39,62,47,51,46,42,35
795000.0,39,62,47,51,46,42,35
795000.0,39,62,47,51,46,42,35
795000.0,39,62,47,51,46,42,35
795000.0,39,62,47,51,46,42,35
795015.0,39,62,47,51,46,42,35
795015,39,62,47,51,46,42,35
795015,39,62,47,51,46,42,34
795015.0,39,62,47,51,46,42,34
795055.0,39,62,47,51,46,42,34
795055,39,62,47,51,46,42,34
795055,39,61,47,51,46,42,34
795055.0,39,61,47,51,46,42,34
795084.0,39,61,47,51,46,42,34
795084,39,61,47,51,46,42,34
795084,39,61,47,51,46,41,34
795084.0,39,61,47,51,46,41,34
795119,39,61,47,51,46,41,34
795119,39,61,47,51,45,41,34
795145.0,39,61,47,51,45,41,34
795145,39,61,47,51,45,41,34
795145,39,60,47,51,45,41,34
795145.0,39,60,47,51,45,41,34
795490.0,39,60,47,51,45,41,34
795490,39,60,47,51,45,41,34
795490,39,59,47,51,45,41,34
795490.0,39,59,47,51,45,41,34
795600.0,39,59,47,51,45,41,34
795600.0,39,59,47,51,45,41,34
795600,39,59,47,51,45,41,34
796019.0,39,59,47,51,45,41,34
796019,39,59,47,51,45,41,34
796019,39,58,47,51,45,41,34
796019.0,39,58,47,51,45,41,34
796148.0,39,58,47,51,45,41,34
796148,39,58,47,51,45,41,34
796148,39,58,47,51,45,40,34
796148.0,39,58,47,51,45,40,34
796200.0,39,58,47,51,45,40,34
796200.0,39,58,47,51,45,40,34
796200,39,58,47,51,45,40,34
796200,39,58,46,51,45,40,34
796200.0,39,58,46,51,45,40,34
796200.0,39,58,46,51,45,40,34
796244,39,58,46,51,45,40,34
796244,38,58,46,51,45,40,34
796447.0,38,58,46,51,45,40,34
796447,38,58,46,51,45,40,34
796447,38,58,46,51,45,40,33
796447.0,38,58,46,51,45,40,33
796503.0,38,58,46,51,45,40,33
796760.0,38,58,46,51,45,40,33
796800.0,38,58,46,51,45,40,33
796800.0,38,58,46,51,45,40,33
796953,38,58,46,51,45,40,33
796953,38,58,45,51,45,40,33
797074.0,38,58,45,51,45,40,33
797074,38,58,45,51,45,40,33
797074,37,58,45,51,45,40,33
797074.0,37,58,45,51,45,40,33
797400.0,37,58,45,51,45,40,33
797400.0,37,58,45,51,45,40,33
797400.0,37,58,45,51,45,40,33
797400.0,37,58,45,51,45,40,33
797400.0,37,58,45,51,45,40,33
797400.0,37,58,45,51,45,40,33
797400.0,37,58,45,51,45,40,33
797400.0,37,58,45,51,45,40,33
797507.0,37,58,45,51,45,40,33
797536.0,37,58,45,51,45,40,33
797536,37,58,45,51,45,40,33
797536,37,58,45,50,45,40,33
797536.0,37,58,45,50,45,40,33
797541.0,37,58,45,50,45,40,33
797577.0,37,58,45,50,45,40,33
797701.0,37,58,45,50,45,40,33
797812,37,58,45,50,45,40,33
797812,37,57,45,50,45,40,33
797816.0,37,57,45,50,45,40,33
797820.0,37,57,45,50,45,40,33
797820.0,37,57,45,50,45,40,33
797858.0,37,57,45,50,45,40,33
797858,37,57,45,50,45,40,33
797858,37,57,45,50,45,39,33
797858.0,37,57,45,50,45,39,33
797918.0,37,57,45,50,45,39,33
797948,37,57,45,50,45,39,33
797948,37,57,45,50,45,38,33
797958,37,57,45,50,45,38,33
797958,37,57,44,50,45,38,33
798000.0,37,57,44,50,45,38,33
798000.0,37,57,44,50,45,38,33
798117.0,37,57,44,50,45,38,33
798117,37,57,44,50,45,38,33
