-----Simulation 0-----
267000.0,21,50,25,30,23,27,20
267185.0,21,51,25,30,23,27,20
267206.0,21,51,25,30,23,27,21
267238.0,21,51,25,30,23,27,21
267238,21,51,25,30,23,27,21
267238,21,51,25,30,23,27,21
267238.0,21,50,25,30,23,27,21
267272,21,50,25,30,23,27,21
267272,21,50,25,30,23,27,21
267350,21,50,25,30,23,27,21
267350,21,50,25,30,23,27,21
267480.0,21,50,25,30,23,27,21
267480,21,50,25,30,23,27,21
267480,21,50,25,30,23,27,21
267480.0,20,50,25,30,23,27,21
267483.0,20,50,25,30,23,27,21
267483.0,20,50,25,30,22,27,21
267536.0,20,50,25,30,22,28,21
267600.0,20,50,25,30,22,28,21
267600.0,20,49,25,30,22,28,21
267695.0,20,49,25,30,22,28,21
267695,20,49,25,30,22,28,21
267695,20,49,25,30,22,28,21
267695.0,20,49,25,30,21,28,21
267698.0,20,49,25,30,21,28,21
267698,20,49,25,30,21,28,21
267698,20,49,25,30,21,28,21
267698.0,20,48,25,30,21,28,21
267711.0,20,48,25,30,21,28,21
267711,20,48,25,30,21,28,21
267711,20,48,25,30,21,28,21
267711.0,20,48,25,29,21,28,21
267730,20,48,25,29,21,28,21
267730,21,48,25,29,21,28,21
267862.0,21,48,25,29,21,28,21
267862,21,48,25,29,21,28,21
267862,21,48,25,29,21,28,21
267862.0,21,48,25,29,21,27,21
267888.0,22,48,25,29,21,27,21
267978.0,22,48,25,29,21,27,21
267978,22,48,25,29,21,27,21
267978,22,48,25,29,21,27,21
267978.0,22,48,25,28,21,27,21
268147.0,22,48,26,28,21,27,21
268150.0,22,48,26,28,21,28,21
268200.0,22,48,26,28,21,28,21
268200.0,22,48,26,28,21,28,21
268200.0,22,48,26,28,21,28,21
268200.0,22,48,26,28,21,28,20
268200.0,22,48,25,28,21,28,20
268200.0,22,48,25,28,21,27,20
268355,22,48,25,28,21,27,20
268355,22,48,25,28,21,27,20
268432.0,22,48,25,28,21,27,20
268432,22,48,25,28,21,27,20
268432,22,48,25,28,21,27,20
268432.0,22,48,25,28,21,26,20
268557.0,22,48,25,28,21,26,20
268557,22,48,25,28,21,26,20
268557,22,48,25,28,21,26,20
268557.0,22,48,25,28,21,25,20
268582.0,22,48,25,28,21,26,20
268600.0,22,48,26,28,21,26,20
268668.0,22,48,26,28,22,26,20
268800.0,22,48,26,28,22,26,20
268800.0,22,48,26,28,22,26,20
268800.0,22,48,26,28,22,26,20
268800.0,22,48,26,28,21,26,20
268800.0,22,47,26,28,21,26,20
268800.0,22,47,26,28,21,25,20
268817.0,22,47,26,28,21,25,20
268817,22,47,26,28,21,25,20
268817,22,47,26,28,21,25,20
268817.0,21,47,26,28,21,25,20
268962.0,21,47,26,28,21,25,20
268962,21,47,26,28,21,25,20
268962,21,47,26,28,21,25,20
268962.0,21,47,26,28,20,25,20
269077.0,21,47,26,28,20,25,20
269077,21,47,26,28,20,25,20
269077,21,47,26,28,20,25,20
269077.0,20,47,26,28,20,25,20
269080.0,20,47,26,28,20,25,20
269080,20,47,26,28,20,25,20
269080,20,47,26,28,20,25,20
269080.0,20,46,26,28,20,25,20
269118.0,20,46,26,28,20,25,20
269118,20,46,26,28,20,25,20
269118,20,46,26,28,20,25,20
269118.0,20,46,26,27,20,25,20
269127.0,20,46,26,27,20,25,20
269127,20,46,26,27,20,25,20
269127,20,46,26,27,20,25,20
269127.0,20,45,26,27,20,25,20
269151.0,20,45,26,27,20,25,20
269151,20,45,26,27,20,25,20
269151,20,45,26,27,20,25,20
269151.0,20,45,26,26,20,25,20
269371.0,20,45,26,26,20,25,20
269371,20,45,26,26,20,25,20
269371,20,45,26,26,20,25,20
269371.0,20,44,26,26,20,25,20
269375.0,20,44,26,26,20,25,20
269375,20,44,26,26,20,25,20
269375,20,44,26,26,20,25,20
269375.0,20,43,26,26,20,25,20
269400.0,20,43,26,26,20,25,20
269400.0,20,43,26,26,20,25,20
269400.0,20,43,26,26,20,25,20
269400.0,20,43,26,26,20,25,20
269400.0,20,43,26,26,20,25,20
269400.0,20,43,26,25,20,25,20
269400.0,20,43,26,25,20,24,20
269400.0,20,43,26,25,20,23,20
269400.0,20,42,26,25,20,23,20
269400.0,20,42,26,25,19,23,20
269416.0,20,42,26,25,20,23,20
269483.0,20,42,26,25,21,23,20
269500.0,20,42,26,25,21,24,20
269504.0,20,42,26,25,21,24,20
269504,20,42,26,25,21,24,20
269504,20,42,26,25,21,24,20
269504.0,20,42,26,25,21,24,19
269585.0,20,42,26,25,21,24,19
269585,20,42,26,25,21,24,19
269585,20,42,26,25,21,24,19
269585.0,20,41,26,25,21,24,19
269588,20,41,26,25,21,24,19
269588,20,41,26,25,21,24,19
269727.0,20,41,26,25,21,24,19
269727,20,41,26,25,21,24,19
269727,20,41,26,25,21,24,19
269727.0,19,41,26,25,21,24,19
269809.0,19,41,26,25,21,24,19
269809,19,41,26,25,21,24,19
269809,19,41,26,25,21,24,19
269809.0,19,41,26,24,21,24,19
269841.0,19,41,26,24,22,24,19
269848.0,19,41,26,24,22,24,19
269848,19,41,26,24,22,24,19
269848,19,41,26,24,22,24,19
269848.0,19,41,26,24,21,24,19
269994.0,19,41,26,24,21,24,20
270000.0,19,41,26,24,21,24,20
270000.0,19,41,26,23,21,24,20
270000,19,41,26,23,21,24,20
270035.0,19,41,26,23,21,24,20
270035,19,41,26,23,21,24,20
270035,19,41,26,23,21,24,20
270035.0,19,41,26,22,21,24,20
270054.0,19,41,26,22,21,24,20
270054,19,41,26,22,21,24,20
270054,19,41,26,22,21,24,20
270054.0,19,41,26,21,21,24,20
270180.0,19,41,26,21,21,24,20
270180,19,41,26,21,21,24,20
270180,19,41,26,21,21,24,20
270180.0,19,41,25,21,21,24,20
270271.0,19,41,25,21,21,25,20
270382.0,19,41,25,21,21,25,20
270382.0,19,41,25,20,21,25,20
270390.0,20,41,25,20,21,25,20
270600.0,20,41,25,20,21,25,20
270600.0,20,41,25,20,21,25,20
270600.0,20,41,25,20,21,25,20
270600.0,20,41,25,20,21,24,20
270600.0,20,41,25,19,21,24,20
270600.0,20,41,25,18,21,24,20
270618.0,20,41,25,18,21,25,20
270744.0,20,41,25,18,21,25,20
270744,20,41,25,18,21,25,20
270744,20,41,25,18,21,25,20
270744.0,19,41,25,18,21,25,20
270888.0,19,41,25,18,21,25,20
270888,19,41,25,18,21,25,20
270888,19,41,25,18,21,25,20
270888.0,18,41,25,18,21,25,20
270909,18,41,25,18,21,25,20
270909,18,41,25,18,21,25,20
270949.0,18,41,25,18,21,25,20
270949,18,41,25,18,21,25,20
270949,18,41,25,18,21,25,20
270949.0,18,41,24,18,21,25,20
271000.0,18,41,24,18,21,25,20
271000,18,41,24,18,21,25,20
271000,18,41,24,18,21,25,20
271000.0,18,41,23,18,21,25,20
271017,18,41,23,18,21,25,20
271017,18,41,23,18,21,25,20
271088.0,18,41,23,18,21,25,20
271088,18,41,23,18,21,25,20
271088,18,41,23,18,21,25,20
271088.0,18,40,23,18,21,25,20
271138.0,18,40,23,18,21,25,20
271138,18,40,23,18,21,25,20
271138,18,40,23,18,21,25,20
271138.0,18,40,23,18,21,24,20
271147.0,18,40,23,18,21,24,20
271147,18,40,23,18,21,24,20
271147,18,40,23,18,21,24,20
271147.0,18,40,22,18,21,24,20
271290.0,18,40,22,18,21,24,20
271290,18,40,22,18,21,24,20
271290,18,40,22,18,21,24,20
271290.0,18,40,22,18,21,24,19
271406.0,18,40,22,18,21,24,19
271406,18,40,22,18,21,24,19
271406,18,40,22,18,21,24,19
271406.0,18,40,22,18,21,24,18
271590.0,18,40,22,18,21,24,18
271590,18,40,22,18,21,24,18
271590,18,40,22,18,21,24,18
271590.0,17,40,22,18,21,24,18
271638.0,18,40,22,18,21,24,18
271697.0,18,40,22,18,21,24,18
271697,18,40,22,18,21,24,18
271697,18,40,22,18,21,24,18
271697.0,18,40,22,18,20,24,18
271753.0,18,40,22,18,20,24,18
271753,18,40,22,18,20,24,18
271753,18,40,22,18,20,24,18
271753.0,18,39,22,18,20,24,18
271800.0,18,39,22,18,20,24,18
271800.0,18,39,22,18,20,24,18
271800.0,18,39,22,18,20,24,18
271800.0,18,39,22,18,20,24,18
271800.0,18,39,22,18,20,24,18
271800.0,18,39,22,18,20,24,18
271800.0,18,38,22,18,20,24,18
271800.0,18,38,22,18,20,23,18
271800.0,18,37,22,18,20,23,18
271800.0,18,37,22,18,19,23,18
271800.0,18,37,22,18,18,23,18
271800.0,18,37,22,18,18,22,18
271816.0,18,37,22,18,18,22,18
271816,18,37,22,18,18,22,18
271816,18,37,22,18,18,22,18
271816.0,18,37,22,18,17,22,18
271876.0,18,37,22,18,17,22,18
271876,18,37,22,18,17,22,18
271876,18,37,22,18,17,22,18
271876.0,17,37,22,18,17,22,18
271920.0,17,37,22,18,17,22,18
271920,17,37,22,18,17,22,18
271920,17,37,22,18,17,22,18
271920.0,17,37,22,17,17,22,18
272335.0,17,38,22,17,17,22,18
272400.0,17,38,22,17,17,22,18
272400.0,17,38,22,17,17,22,18
272400.0,16,38,22,17,17,22,18
272400.0,15,38,22,17,17,22,18
272697.0,15,38,22,17,17,22,18
272697,15,38,22,17,17,22,18
272697,15,38,22,17,17,22,18
272697.0,15,37,22,17,17,22,18
272706.0,15,37,22,17,17,22,18
272706,15,37,22,17,17,22,18
272706,15,37,22,17,17,22,18
272706.0,15,36,22,17,17,22,18
272780.0,15,36,22,17,17,22,18
272780,15,36,22,17,17,22,18
272780,15,36,22,17,17,22,18
272780.0,15,36,22,16,17,22,18
272950.0,15,36,22,16,17,22,18
272950,15,36,22,16,17,22,18
272950,15,36,22,16,17,22,18
272950.0,15,36,22,15,17,22,18
273000.0,15,36,22,15,17,22,18
273000.0,15,36,22,15,17,22,18
273000.0,15,36,22,15,17,22,18
273000.0,15,36,22,15,17,22,18
273000.0,15,36,22,15,17,22,17
273000.0,15,35,22,15,17,22,17
273000.0,15,35,22,15,17,21,17
273000.0,15,34,22,15,17,21,17
273005.0,15,34,22,15,17,21,17
273005,15,34,22,15,17,21,17
273005,15,34,22,15,17,21,17
273005.0,15,34,22,15,16,21,17
273214.0,15,34,22,15,16,21,17
273214,15,34,22,15,16,21,17
273214,15,34,22,15,16,21,17
273214.0,14,34,22,15,16,21,17
273267.0,14,34,22,15,17,21,17
273288.0,14,34,22,15,17,21,17
273288,14,34,22,15,17,21,17
273288,14,34,22,15,17,21,17
273288.0,14,34,22,15,17,20,17
273448.0,14,34,22,15,17,20,17
273448,14,34,22,15,17,20,17
273448,14,34,22,15,17,20,17
273448.0,14,34,22,15,16,20,17
273569.0,14,34,22,15,16,20,17
273569,14,34,22,15,16,20,17
273569,14,34,22,15,16,20,17
273569.0,13,34,22,15,16,20,17
273600.0,13,34,22,15,16,20,17
273600.0,13,34,22,15,16,20,17
273600.0,13,34,22,15,16,20,17
273600.0,13,34,22,15,16,20,17
273600.0,13,34,22,15,16,20,17
273600.0,12,34,22,15,16,20,17
273600.0,12,33,22,15,16,20,17
273600.0,12,33,21,15,16,20,17
273600.0,12,32,21,15,16,20,17
273600.0,12,32,21,14,16,20,17
273600,12,32,21,14,16,20,17
273700.0,12,32,21,14,16,20,17
273700,12,32,21,14,16,20,17
273700,12,32,21,14,16,20,17
273700.0,12,32,21,14,16,19,17
273718.0,12,32,21,14,16,19,17
273718,12,32,21,14,16,19,17
273718,12,32,21,14,16,19,17
273718.0,12,32,20,14,16,19,17
273845.0,12,32,20,14,16,19,17
273845,12,32,20,14,16,19,17
273845,12,32,20,14,16,19,17
273845.0,12,32,20,13,16,19,17
273863.0,12,32,20,13,16,19,17
273863,12,32,20,13,16,19,17
273863,12,32,20,13,16,19,17
273863.0,12,31,20,13,16,19,17
273867.0,12,31,20,13,16,19,17
273867,12,31,20,13,16,19,17
273867,12,31,20,13,16,19,17
273867.0,12,31,20,13,15,19,17
273944.0,12,31,20,13,15,19,17
273944.0,12,30,20,13,15,19,17
273986.0,12,30,21,13,15,19,17
273989,12,30,21,13,15,19,17
273989,12,30,21,13,15,19,17
274033.0,12,30,21,13,15,19,18
274069.0,12,30,21,13,15,19,18
274069,12,30,21,13,15,19,18
274069,12,30,21,13,15,19,18
274069.0,12,29,21,13,15,19,18
274200.0,12,29,21,13,15,19,18
274200.0,12,29,21,13,15,19,18
274200.0,12,29,21,13,15,19,18
274200.0,12,29,21,13,15,19,18
274200.0,12,29,21,13,15,19,18
274200.0,12,28,21,13,15,19,18
274200.0,12,27,21,13,15,19,18
274200.0,12,27,20,13,15,19,18
274200.0,12,26,20,13,15,19,18
274200.0,11,26,20,13,15,19,18
274270,11,26,20,13,15,19,18
274270,11,26,20,13,15,19,18
274668,11,26,20,13,15,19,18
274668,11,26,20,13,15,19,18
274733.0,11,26,20,13,15,19,18
274733,11,26,20,13,15,19,18
274733,11,26,20,13,15,19,18
274733.0,11,26,20,12,15,19,18
274747,11,26,20,12,15,19,18
274747,11,26,20,12,15,19,18
274750.0,11,26,20,12,15,19,18
274750,11,26,20,12,15,19,18
274750,11,26,20,12,15,19,18
274750.0,11,26,20,12,15,18,18
274800.0,11,26,20,12,15,18,18
274800.0,11,26,20,12,15,17,18
274818.0,11,26,20,12,15,17,18
274818,11,26,20,12,15,17,18
274818,11,26,20,12,15,17,18
274818.0,11,26,20,12,15,16,18
274976.0,11,27,20,12,15,16,18
275027.0,12,27,20,12,15,16,18
275176.0,12,27,20,12,15,16,18
275176,12,27,20,12,15,16,18
275176,12,27,20,12,15,16,18
275176.0,12,26,20,12,15,16,18
275209.0,12,26,20,12,15,16,18
275209,12,26,20,12,15,16,18
275209,12,26,20,12,15,16,18
275209.0,12,26,20,12,15,16,17
275283.0,12,26,20,12,15,16,18
275315.0,12,26,20,12,15,16,18
275315,12,26,20,12,15,16,18
275315,12,26,20,12,15,16,18
275315.0,12,26,19,12,15,16,18
275400.0,12,26,19,12,15,16,18
275400.0,12,26,19,12,15,16,18
275400.0,12,26,19,12,15,16,18
275400.0,12,26,19,12,15,16,18
275400.0,12,26,19,12,15,16,18
275400.0,12,26,19,12,15,16,17
275400.0,11,26,19,12,15,16,17
275400.0,11,26,19,12,14,16,17
275400.0,10,26,19,12,14,16,17
275400.0,9,26,19,12,14,16,17
275681.0,9,26,19,12,14,16,17
275681,9,26,19,12,14,16,17
275681,9,26,19,12,14,16,17
275681.0,9,26,18,12,14,16,17
275790.0,9,27,18,12,14,16,17
275857.0,9,27,18,13,14,16,17
275886.0,9,27,18,13,14,16,17
275886,9,27,18,13,14,16,17
275886,9,27,18,13,14,16,17
275886.0,9,27,17,13,14,16,17
275905.0,9,27,17,13,14,16,17
275905,9,27,17,13,14,16,17
275905,9,27,17,13,14,16,17
275905.0,8,27,17,13,14,16,17
275921,8,27,17,13,14,16,17
275921,8,27,17,13,14,16,17
275936.0,8,27,17,13,14,16,17
275936,8,27,17,13,14,16,17
275936,8,27,17,13,14,16,17
275936.0,8,27,17,13,14,15,17
275937.0,8,27,17,13,15,15,17
275979.0,8,27,17,13,15,15,17
275979,8,27,17,13,15,15,17
275979,8,27,17,13,15,15,17
275979.0,8,27,17,13,14,15,17
276000.0,8,27,17,13,14,15,17
276000.0,8,27,17,13,14,15,17
276000.0,8,27,17,12,14,15,17
276000.0,8,26,17,12,14,15,17
276054.0,8,26,17,12,14,16,17
276074.0,8,26,17,12,14,16,17
276074,8,26,17,12,14,16,17
276074,8,26,17,12,14,16,17
276074.0,8,26,17,11,14,16,17
276242,8,26,17,11,14,16,17
276242,8,26,17,11,14,16,17
276285.0,8,26,17,11,14,16,17
276285,8,26,17,11,14,16,17
276285,8,26,17,11,14,16,17
276285.0,7,26,17,11,14,16,17
276390.0,7,26,17,11,14,16,17
276390,7,26,17,11,14,16,17
276390,7,26,17,11,14,16,17
276390.0,7,25,17,11,14,16,17
276411.0,7,25,17,11,14,16,17
276411.0,7,25,17,11,14,16,16
276441.0,7,25,17,11,14,16,16
276441,7,25,17,11,14,16,16
276441,7,25,17,11,14,16,16
276441.0,7,25,17,11,13,16,16
276557.0,7,25,17,11,13,16,16
276557,7,25,17,11,13,16,16
276557,7,25,17,11,13,16,16
276557.0,7,24,17,11,13,16,16
276600.0,7,24,17,11,13,16,16
276600.0,7,24,17,11,13,16,16
276600.0,7,23,17,11,13,16,16
276600.0,7,23,17,11,13,15,16
276637.0,7,23,17,11,13,15,16
276637,7,23,17,11,13,15,16
276637,7,23,17,11,13,15,16
276637.0,7,23,16,11,13,15,16
276730.0,7,23,16,11,13,15,16
276730.0,6,23,16,11,13,15,16
276933.0,6,24,16,11,13,15,16
277096.0,6,24,16,11,13,15,17
277185.0,6,24,16,11,13,15,18
277200,6,24,16,11,13,15,18
277215.0,6,25,16,11,13,15,18
277326.0,6,26,16,11,13,15,18
277359,6,26,16,11,13,15,18
277359,6,26,16,11,13,15,18
277739.0,6,27,16,11,13,15,18
277800.0,6,27,16,11,13,15,18
277800.0,6,27,16,11,13,15,18
277800.0,6,27,16,11,13,15,18
277800.0,6,26,16,11,13,15,18
277800.0,6,25,16,11,13,15,18
277800.0,6,25,15,11,13,15,18
277828.0,7,25,15,11,13,15,18
277926.0,7,25,15,11,13,15,18
277926,7,25,15,11,13,15,18
277926,7,25,15,11,13,15,18
277926.0,7,24,15,11,13,15,18
278014.0,7,24,15,11,13,15,18
278014,7,24,15,11,13,15,18
278014,7,24,15,11,13,15,18
278014.0,7,24,15,11,13,15,17
278164.0,7,24,15,11,13,15,17
278164,7,24,15,11,13,15,17
278164,7,24,15,11,13,15,17
278164.0,7,24,15,10,13,15,17
278186.0,7,24,15,10,13,15,17
278186,7,24,15,10,13,15,17
278186,7,24,15,10,13,15,17
278186.0,7,24,14,10,13,15,17
278215.0,7,24,14,10,13,15,17
278215,7,24,14,10,13,15,17
278215,7,24,14,10,13,15,17
278215.0,7,24,14,9,13,15,17
278400.0,7,24,14,9,13,15,17
278400.0,6,24,14,9,13,15,17
278671.0,6,24,14,9,13,15,17
278671,6,24,14,9,13,15,17
278671,6,24,14,9,13,15,17
278671.0,6,24,14,9,13,14,17
278743.0,6,24,14,9,13,14,17
278743,6,24,14,9,13,14,17
278743,6,24,14,9,13,14,17
278743.0,6,24,13,9,13,14,17
278823.0,6,24,13,9,13,14,17
278823,6,24,13,9,13,14,17
278823,6,24,13,9,13,14,17
278823.0,6,24,13,9,12,14,17
278937.0,6,24,13,9,12,14,17
278937,6,24,13,9,12,14,17
278937,6,24,13,9,12,14,17
278937.0,6,24,13,9,11,14,17
278984,6,24,13,9,11,14,17
278984,6,24,13,9,11,14,17
279000.0,6,24,13,9,11,14,17
279000.0,6,24,13,9,11,14,17
279000.0,6,24,13,9,11,14,17
279000.0,6,24,13,9,11,14,17
279000.0,6,24,13,9,11,14,17
279000.0,6,24,13,8,11,14,17
279000.0,6,24,13,8,11,13,17
279000.0,6,24,13,8,10,13,17
279000.0,6,24,13,8,10,13,16
279000.0,6,24,13,8,9,13,16
279146.0,6,24,13,9,9,13,16
279274.0,6,24,13,9,9,14,16
279310.0,6,25,13,9,9,14,16
279401,6,25,13,9,9,14,16
279401,6,25,13,9,9,14,16
279496.0,6,25,13,9,9,14,16
279496,6,25,13,9,9,14,16
279496,6,25,13,9,9,14,16
279496.0,6,25,13,9,9,14,15
279593.0,6,25,13,10,9,14,15
279600.0,6,25,13,10,9,14,15
279600.0,6,24,13,10,9,14,15
279683.0,6,24,13,10,9,14,15
279683,6,24,13,10,9,14,15
279683,6,24,13,10,9,14,15
279683.0,6,24,13,10,8,14,15
279876.0,6,24,13,10,8,14,15
279876,6,24,13,10,8,14,15
279876,6,24,13,10,8,14,15
279876.0,6,24,12,10,8,14,15
279952.0,6,24,12,10,8,14,15
279952.0,6,24,11,10,8,14,15
280033.0,6,24,11,10,8,14,15
280033,6,24,11,10,8,14,15
280033,6,24,11,10,8,14,15
280033.0,6,24,11,10,8,14,14
280047,6,24,11,10,8,14,14
280047,6,24,11,10,8,14,14
280049.0,6,24,11,11,8,14,14
280083.0,6,24,11,11,8,14,14
280083,6,24,11,11,8,14,14
280083,6,24,11,11,8,14,14
280083.0,6,24,11,11,8,14,13
280154,6,24,11,11,8,14,13
280154,6,24,11,11,8,14,13
280200.0,6,24,11,11,8,14,13
280200.0,6,24,11,11,8,14,13
280200.0,6,24,11,11,8,13,13
280200.0,6,24,10,11,8,13,13
280215,6,24,10,11,8,13,13
280215,6,24,10,11,8,13,13
280427.0,6,24,10,11,8,13,13
280427,6,24,10,11,8,13,13
280427,6,24,10,11,8,13,13
280427.0,5,24,10,11,8,13,13
280549,5,24,10,11,8,13,13
280549,5,24,10,11,8,13,13
280608,5,24,10,11,8,13,13
280608,5,24,10,11,8,13,13
280668.0,5,24,10,11,8,13,13
280668,5,24,10,11,8,13,13
280668,5,24,10,11,8,13,13
280668.0,5,24,10,11,7,13,13
280794.0,5,24,10,11,7,13,13
280794,5,24,10,11,7,13,13
280794,5,24,10,11,7,13,13
280794.0,5,24,10,11,7,13,12
280800.0,5,24,10,11,7,13,12
280800.0,5,24,10,11,7,12,12
280800,5,24,10,11,7,12,12
280812,5,24,10,11,7,12,12
280812,5,24,11,11,7,12,12
280851,5,24,11,11,7,12,12
280851,5,24,11,11,7,12,12
280890.0,5,24,11,11,7,12,12
280890,5,24,11,11,7,12,12
280890,5,24,11,11,7,12,12
280890.0,5,23,11,11,7,12,12
281138,5,23,11,11,7,12,12
281138,5,23,11,11,7,12,12
281296.0,5,23,11,11,7,12,12
281296,5,23,11,11,7,12,12
281296,5,23,11,11,7,12,12
281296.0,5,23,11,11,7,12,11
281385.0,5,23,11,11,7,12,11
281385,5,23,11,11,7,12,11
281385,5,23,11,11,7,12,11
281385.0,5,23,11,11,7,12,10
281400.0,5,23,11,11,7,12,10
281400.0,5,23,11,11,7,12,10
281400.0,5,23,11,10,7,12,10
281400.0,5,23,11,10,7,11,10
281454.0,5,23,11,10,7,11,10
281454,5,23,11,10,7,11,10
281454,5,23,11,10,7,11,10
281454.0,5,23,11,10,7,10,10
281549.0,5,23,11,10,7,11,10
281576.0,5,23,11,10,7,11,10
281576,5,23,11,10,7,11,10
281576,5,23,11,10,7,11,10
281576.0,5,22,11,10,7,11,10
281587.0,5,22,11,10,7,11,10
281587.0,4,22,11,10,7,11,10
281643,4,22,11,10,7,11,10
281643,4,22,11,10,7,11,10
281728.0,4,22,11,10,7,12,10
282001,4,22,11,10,7,12,10
282001,4,22,11,11,7,12,10
282028.0,4,22,11,11,7,12,10
282028,4,22,11,11,7,12,10
282028,4,22,11,11,7,12,10
282028.0,3,22,11,11,7,12,10
282071.0,3,22,11,12,7,12,10
282154.0,3,22,12,12,7,12,10
282173,3,22,12,12,7,12,10
282173,3,22,13,12,7,12,10
282189.0,3,22,13,12,7,12,10
282189,3,22,13,12,7,12,10
282189,3,22,13,12,7,12,10
282189.0,3,22,13,12,7,12,9
282256.0,3,22,13,12,7,12,9
282256,3,22,13,12,7,12,9
282256,3,22,13,12,7,12,9
282256.0,3,21,13,12,7,12,9
282275.0,3,21,13,12,7,12,9
282275,3,21,13,12,7,12,9
282275,3,21,13,12,7,12,9
282275.0,3,21,13,12,7,11,9
282449.0,3,21,13,12,7,11,9
282449,3,21,13,12,7,11,9
282449,3,21,13,12,7,11,9
282449.0,3,21,13,11,7,11,9
282454,3,21,13,11,7,11,9
282454,3,21,13,11,7,11,9
282602.0,3,21,13,11,7,11,9
282602,3,21,13,11,7,11,9
282602,3,21,13,11,7,11,9
282602.0,3,21,13,11,7,11,8
282654.0,3,21,13,11,7,12,8
282690.0,3,21,13,11,7,12,8
282690,3,21,13,11,7,12,8
282690,3,21,13,11,7,12,8
282690.0,3,21,12,11,7,12,8
282702,3,21,12,11,7,12,8
282702,3,21,12,11,7,12,8
283032.0,3,21,12,11,7,12,8
283032,3,21,12,11,7,12,8
283032,3,21,12,11,7,12,8
283032.0,3,20,12,11,7,12,8
283139.0,3,20,12,11,7,12,8
283139,3,20,12,11,7,12,8
283139,3,20,12,11,7,12,8
283139.0,3,19,12,11,7,12,8
283200.0,3,19,12,11,7,12,8
283200.0,3,19,12,11,7,12,8
283200.0,3,19,12,11,7,12,8
283200.0,3,19,12,11,7,12,8
283200.0,3,19,12,11,6,12,8
283200.0,3,19,11,11,6,12,8
283200.0,3,19,10,11,6,12,8
283200.0,3,19,10,11,5,12,8
283536.0,3,19,10,11,5,12,8
283536,3,19,10,11,5,12,8
283536,3,19,10,11,5,12,8
283536.0,3,18,10,11,5,12,8
283638.0,3,18,10,11,5,12,8
283638,3,18,10,11,5,12,8
283638,3,18,10,11,5,12,8
283638.0,2,18,10,11,5,12,8
283800.0,2,18,10,11,5,12,8
283800.0,1,18,10,11,5,12,8
283875.0,1,18,10,11,5,12,8
283875,1,18,10,11,5,12,8
283875,1,18,10,11,5,12,8
283875.0,1,17,10,11,5,12,8
283929.0,1,17,10,11,5,12,8
283929,1,17,10,11,5,12,8
283929,1,17,10,11,5,12,8
283929.0,1,16,10,11,5,12,8
284074.0,1,16,10,11,5,12,8
284074,1,16,10,11,5,12,8
284074,1,16,10,11,5,12,8
284074.0,1,16,10,11,5,11,8
284110.0,1,16,10,11,5,11,8
284110,1,16,10,11,5,11,8
284110,1,16,10,11,5,11,8
284110.0,1,15,10,11,5,11,8
284180.0,1,15,10,11,5,11,9
284362,1,15,10,11,5,11,9
284362,1,15,10,11,5,12,9
284400.0,1,15,10,11,5,12,9
284400.0,1,15,10,11,5,12,9
284400.0,1,15,10,11,5,12,8
284400.0,1,15,10,11,5,11,8
284400,1,15,10,11,5,11,8
284712,1,15,10,11,5,11,8
284780,1,15,10,11,5,11,8
284857.0,1,15,10,11,5,11,8
284857,1,15,10,11,5,11,8
284857,1,15,10,11,5,11,8
284857.0,1,15,10,10,5,11,8
284935.0,1,15,10,10,5,11,8
284935,1,15,10,10,5,11,8
284935,1,15,10,10,5,11,8
284935.0,1,14,10,10,5,11,8
284993.0,1,14,10,10,5,11,8
284993,1,14,10,10,5,11,8
284993,1,14,10,10,5,11,8
284993.0,1,14,10,9,5,11,8
285000.0,1,14,10,9,5,11,8
285000.0,1,14,10,9,5,11,7
285403.0,1,14,10,9,5,11,7
285403,1,14,10,9,5,11,7
285403,1,14,10,9,5,11,7
285403.0,1,14,10,9,5,10,7
285506,1,14,10,9,5,10,7
285506,1,14,11,9,5,10,7
285548.0,1,14,11,10,5,10,7
285602.0,1,14,11,10,5,10,7
285602,1,14,11,10,5,10,7
285602,1,14,11,10,5,10,7
285602.0,1,14,10,10,5,10,7
285631,1,14,10,10,5,10,7
285631,1,15,10,10,5,10,7
285642,1,15,10,10,5,10,7
285642,2,15,10,10,5,10,7
285868.0,2,15,11,10,5,10,7
285897,2,15,11,10,5,10,7
285897,2,15,11,11,5,10,7
285897.0,2,15,11,11,5,10,7
285897.0,2,15,11,10,5,10,7
285928.0,2,15,11,10,5,10,7
285928,2,15,11,10,5,10,7
285928,2,15,11,10,5,10,7
285928.0,2,15,11,10,5,9,7
285985.0,2,15,11,10,5,9,7
285985,2,15,11,10,5,9,7
285985,2,15,11,10,5,9,7
285985.0,2,15,11,10,4,9,7
286084,2,15,11,10,4,9,7
286084,2,16,11,10,4,9,7
286215.0,2,16,11,10,4,9,7
286215,2,16,11,10,4,9,7
286215,2,16,11,10,4,9,7
286215.0,2,15,11,10,4,9,7
286228,2,15,11,10,4,9,7
286228,2,15,11,11,4,9,7
286229.0,2,15,11,11,4,9,7
286229,2,15,11,11,4,9,7
286229,2,15,11,11,4,9,7
286229.0,2,14,11,11,4,9,7
286245,2,14,11,11,4,9,7
286245,2,14,11,11,4,9,7
286250,2,14,11,11,4,9,7
286250,2,14,12,11,4,9,7
286280,2,14,12,11,4,9,7
286280,2,14,12,11,4,9,7
286286,2,14,12,11,4,9,7
